# file...... output/grp_rec_pA.csv
# date...... Fri Aug 20 13:20:25 2021
# user...... cosim
# host...... (null)
# group..... class=overhead_line
# property.. power_in_A
# limit..... 0
# interval.. 1
# timestamp,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_3_5,oh_line_3_9,oh_line_5_6,oh_line_5_7,oh_line_7_8,oh_line_9_10,oh_line_10_14,oh_line_10_11,oh_line_10_15,oh_line_11_16,oh_line_15_36,oh_line_15_20,oh_line_16_13,oh_line_16_12,oh_line_17_18,oh_line_17_19,oh_line_20_21,oh_line_20_23,oh_line_21_22,oh_line_23_24,oh_line_23_25,oh_line_25_26,oh_line_25_27,oh_line_27_28,oh_line_27_30,oh_line_28_29,oh_line_28_33,oh_line_29_35,oh_line_30_31,oh_line_31_32,oh_line_32_119,oh_line_33_34,oh_line_36_17,oh_line_37_38,oh_line_37_42,oh_line_38_39,oh_line_38_40,oh_line_40_41,oh_line_42_43,oh_line_42_44,oh_line_44_45,oh_line_44_46,oh_line_46_47,oh_line_46_49,oh_line_47_48,oh_line_49_50,oh_line_49_51,oh_line_51_52,oh_line_52_53,oh_line_54_55,oh_line_55_56,oh_line_56_57,oh_line_56_59,oh_line_57_58,oh_line_59_60,oh_line_59_62,oh_line_60_61,oh_line_62_63,oh_line_62_64,oh_line_64_65,oh_line_65_66,oh_line_66_67,oh_line_67_68,oh_line_69_70,oh_line_69_74,oh_line_69_99,oh_line_70_71,oh_line_71_72,oh_line_72_73,oh_line_74_75,oh_line_74_78,oh_line_75_76,oh_line_76_77,oh_line_78_79,oh_line_78_88,oh_line_79_80,oh_line_80_81,oh_line_80_82,oh_line_82_83,oh_line_83_84,oh_line_83_86,oh_line_84_85,oh_line_86_87,oh_line_88_89,oh_line_89_90,oh_line_89_91,oh_line_91_92,oh_line_91_93,oh_line_93_94,oh_line_93_95,oh_line_95_96,oh_line_95_97,oh_line_97_98,oh_line_99_100,oh_line_100_101,oh_line_101_102,oh_line_102_123,oh_line_103_104,oh_line_103_107,oh_line_104_105,oh_line_105_106,oh_line_107_108,oh_line_107_110,oh_line_108_109,oh_line_110_111,oh_line_110_121,oh_line_111_112,oh_line_112_113,oh_line_112_114,oh_line_114_115,oh_line_115_116,oh_line_118_37,oh_line_117_54,oh_line_53_120,oh_line_125_69,oh_line_124_103,oh_line_15_117,oh_line_20_118,oh_line_62_125,oh_line_99_124,oh_line_63_122
2001-08-01 12:01:50 PDT,996670.456884,996651.551918,0.000000,0.000000,951195.395594,0.000000,0.000000,0.000000,927110.395732,0.000000,100144.880108,824372.378529,60026.418291,0.000000,231236.633704,40021.077007,20005.265905,0.000000,0.000000,80113.888110,30066.282536,40027.960315,0.000000,75058.946680,0.000000,75064.858724,40051.189886,35004.155247,40051.155714,0.000000,40043.022741,39999.286836,0.000000,0.000000,0.000000,0.000000,40061.102572,85102.534659,40025.845284,0.000000,0.000000,0.000000,85072.686637,0.000000,65036.397756,40023.689312,25000.837233,20006.465667,25001.215848,9999.772482,20000.493812,20001.872352,592438.070791,551243.473107,20003.626743,530593.216254,0.000000,0.000000,529448.307115,0.000000,0.000000,30031.857900,30034.860744,-9965.698398,-9978.488705,0.000000,120405.965033,220615.073712,136169.750139,100244.687107,60090.454358,40024.725374,0.000000,220475.065760,0.000000,0.000000,80008.270283,80264.989928,79985.698348,40006.938195,39976.548023,39985.950530,40003.481887,0.000000,0.000000,0.000000,80134.836353,40015.762421,40047.498597,0.000000,40038.866509,0.000000,40035.629523,40024.783422,0.000000,0.000000,40005.102187,0.000000,0.000000,0.000000,0.000000,96059.472718,0.000000,0.000000,0.000000,140972.242663,0.000000,140846.531398,0.000000,100345.014271,20013.077375,80161.023647,60115.356562,20007.424846,120283.192948,635185.002456,0.000000,477195.775595,96096.633176,635185.087357,120283.195489,477195.825462,96096.634987,0.000000
2001-08-01 12:01:51 PDT,996670.456884,996651.551918,0.000000,0.000000,951195.395594,0.000000,0.000000,0.000000,927110.395732,0.000000,100144.880108,824372.378529,60026.418291,0.000000,231236.633704,40021.077007,20005.265905,0.000000,0.000000,80113.888110,30066.282536,40027.960315,0.000000,75058.946680,0.000000,75064.858724,40051.189886,35004.155247,40051.155714,0.000000,40043.022741,39999.286836,0.000000,0.000000,0.000000,0.000000,40061.102572,85102.534659,40025.845284,0.000000,0.000000,0.000000,85072.686637,0.000000,65036.397756,40023.689312,25000.837233,20006.465667,25001.215848,9999.772482,20000.493812,20001.872352,592438.070791,551243.473107,20003.626743,530593.216254,0.000000,0.000000,529448.307115,0.000000,0.000000,30031.857900,30034.860744,-9965.698398,-9978.488705,0.000000,120405.965033,220615.073712,136169.750139,100244.687107,60090.454358,40024.725374,0.000000,220475.065760,0.000000,0.000000,80008.270283,80264.989928,79985.698348,40006.938195,39976.548023,39985.950530,40003.481887,0.000000,0.000000,0.000000,80134.836353,40015.762421,40047.498597,0.000000,40038.866509,0.000000,40035.629523,40024.783422,0.000000,0.000000,40005.102187,0.000000,0.000000,0.000000,0.000000,96059.472718,0.000000,0.000000,0.000000,140972.242663,0.000000,140846.531398,0.000000,100345.014271,20013.077375,80161.023647,60115.356562,20007.424846,120283.192948,635185.002456,0.000000,477195.775595,96096.633176,635185.087357,120283.195489,477195.825462,96096.634987,0.000000
2001-08-01 12:01:52 PDT,996670.456884,996651.551918,0.000000,0.000000,951195.395594,0.000000,0.000000,0.000000,927110.395732,0.000000,100144.880108,824372.378529,60026.418291,0.000000,231236.633704,40021.077007,20005.265905,0.000000,0.000000,80113.888110,30066.282536,40027.960315,0.000000,75058.946680,0.000000,75064.858724,40051.189886,35004.155247,40051.155714,0.000000,40043.022741,39999.286836,0.000000,0.000000,0.000000,0.000000,40061.102572,85102.534659,40025.845284,0.000000,0.000000,0.000000,85072.686637,0.000000,65036.397756,40023.689312,25000.837233,20006.465667,25001.215848,9999.772482,20000.493812,20001.872352,592438.070791,551243.473107,20003.626743,530593.216254,0.000000,0.000000,529448.307115,0.000000,0.000000,30031.857900,30034.860744,-9965.698398,-9978.488705,0.000000,120405.965033,220615.073712,136169.750139,100244.687107,60090.454358,40024.725374,0.000000,220475.065760,0.000000,0.000000,80008.270283,80264.989928,79985.698348,40006.938195,39976.548023,39985.950530,40003.481887,0.000000,0.000000,0.000000,80134.836353,40015.762421,40047.498597,0.000000,40038.866509,0.000000,40035.629523,40024.783422,0.000000,0.000000,40005.102187,0.000000,0.000000,0.000000,0.000000,96059.472718,0.000000,0.000000,0.000000,140972.242663,0.000000,140846.531398,0.000000,100345.014271,20013.077375,80161.023647,60115.356562,20007.424846,120283.192948,635185.002456,0.000000,477195.775595,96096.633176,635185.087357,120283.195489,477195.825462,96096.634987,0.000000
2001-08-01 12:01:53 PDT,996670.456884,996651.551918,0.000000,0.000000,951195.395594,0.000000,0.000000,0.000000,927110.395732,0.000000,100144.880108,824372.378529,60026.418291,0.000000,231236.633704,40021.077007,20005.265905,0.000000,0.000000,80113.888110,30066.282536,40027.960315,0.000000,75058.946680,0.000000,75064.858724,40051.189886,35004.155247,40051.155714,0.000000,40043.022741,39999.286836,0.000000,0.000000,0.000000,0.000000,40061.102572,85102.534659,40025.845284,0.000000,0.000000,0.000000,85072.686637,0.000000,65036.397756,40023.689312,25000.837233,20006.465667,25001.215848,9999.772482,20000.493812,20001.872352,592438.070791,551243.473107,20003.626743,530593.216254,0.000000,0.000000,529448.307115,0.000000,0.000000,30031.857900,30034.860744,-9965.698398,-9978.488705,0.000000,120405.965033,220615.073712,136169.750139,100244.687107,60090.454358,40024.725374,0.000000,220475.065760,0.000000,0.000000,80008.270283,80264.989928,79985.698348,40006.938195,39976.548023,39985.950530,40003.481887,0.000000,0.000000,0.000000,80134.836353,40015.762421,40047.498597,0.000000,40038.866509,0.000000,40035.629523,40024.783422,0.000000,0.000000,40005.102187,0.000000,0.000000,0.000000,0.000000,96059.472718,0.000000,0.000000,0.000000,140972.242663,0.000000,140846.531398,0.000000,100345.014271,20013.077375,80161.023647,60115.356562,20007.424846,120283.192948,635185.002456,0.000000,477195.775595,96096.633176,635185.087357,120283.195489,477195.825462,96096.634987,0.000000
2001-08-01 12:01:54 PDT,996670.456884,996651.551918,0.000000,0.000000,951195.395594,0.000000,0.000000,0.000000,927110.395732,0.000000,100144.880108,824372.378529,60026.418291,0.000000,231236.633704,40021.077007,20005.265905,0.000000,0.000000,80113.888110,30066.282536,40027.960315,0.000000,75058.946680,0.000000,75064.858724,40051.189886,35004.155247,40051.155714,0.000000,40043.022741,39999.286836,0.000000,0.000000,0.000000,0.000000,40061.102572,85102.534659,40025.845284,0.000000,0.000000,0.000000,85072.686637,0.000000,65036.397756,40023.689312,25000.837233,20006.465667,25001.215848,9999.772482,20000.493812,20001.872352,592438.070791,551243.473107,20003.626743,530593.216254,0.000000,0.000000,529448.307115,0.000000,0.000000,30031.857900,30034.860744,-9965.698398,-9978.488705,0.000000,120405.965033,220615.073712,136169.750139,100244.687107,60090.454358,40024.725374,0.000000,220475.065760,0.000000,0.000000,80008.270283,80264.989928,79985.698348,40006.938195,39976.548023,39985.950530,40003.481887,0.000000,0.000000,0.000000,80134.836353,40015.762421,40047.498597,0.000000,40038.866509,0.000000,40035.629523,40024.783422,0.000000,0.000000,40005.102187,0.000000,0.000000,0.000000,0.000000,96059.472718,0.000000,0.000000,0.000000,140972.242663,0.000000,140846.531398,0.000000,100345.014271,20013.077375,80161.023647,60115.356562,20007.424846,120283.192948,635185.002456,0.000000,477195.775595,96096.633176,635185.087357,120283.195489,477195.825462,96096.634987,0.000000
2001-08-01 12:01:55 PDT,996670.456884,996651.551918,0.000000,0.000000,951195.395594,0.000000,0.000000,0.000000,927110.395732,0.000000,100144.880108,824372.378529,60026.418291,0.000000,231236.633704,40021.077007,20005.265905,0.000000,0.000000,80113.888110,30066.282536,40027.960315,0.000000,75058.946680,0.000000,75064.858724,40051.189886,35004.155247,40051.155714,0.000000,40043.022741,39999.286836,0.000000,0.000000,0.000000,0.000000,40061.102572,85102.534659,40025.845284,0.000000,0.000000,0.000000,85072.686637,0.000000,65036.397756,40023.689312,25000.837233,20006.465667,25001.215848,9999.772482,20000.493812,20001.872352,592438.070791,551243.473107,20003.626743,530593.216254,0.000000,0.000000,529448.307115,0.000000,0.000000,30031.857900,30034.860744,-9965.698398,-9978.488705,0.000000,120405.965033,220615.073712,136169.750139,100244.687107,60090.454358,40024.725374,0.000000,220475.065760,0.000000,0.000000,80008.270283,80264.989928,79985.698348,40006.938195,39976.548023,39985.950530,40003.481887,0.000000,0.000000,0.000000,80134.836353,40015.762421,40047.498597,0.000000,40038.866509,0.000000,40035.629523,40024.783422,0.000000,0.000000,40005.102187,0.000000,0.000000,0.000000,0.000000,96059.472718,0.000000,0.000000,0.000000,140972.242663,0.000000,140846.531398,0.000000,100345.014271,20013.077375,80161.023647,60115.356562,20007.424846,120283.192948,635185.002456,0.000000,477195.775595,96096.633176,635185.087357,120283.195489,477195.825462,96096.634987,0.000000
2001-08-01 12:01:56 PDT,996670.456884,996651.551918,0.000000,0.000000,951195.395594,0.000000,0.000000,0.000000,927110.395732,0.000000,100144.880108,824372.378529,60026.418291,0.000000,231236.633704,40021.077007,20005.265905,0.000000,0.000000,80113.888110,30066.282536,40027.960315,0.000000,75058.946680,0.000000,75064.858724,40051.189886,35004.155247,40051.155714,0.000000,40043.022741,39999.286836,0.000000,0.000000,0.000000,0.000000,40061.102572,85102.534659,40025.845284,0.000000,0.000000,0.000000,85072.686637,0.000000,65036.397756,40023.689312,25000.837233,20006.465667,25001.215848,9999.772482,20000.493812,20001.872352,592438.070791,551243.473107,20003.626743,530593.216254,0.000000,0.000000,529448.307115,0.000000,0.000000,30031.857900,30034.860744,-9965.698398,-9978.488705,0.000000,120405.965033,220615.073712,136169.750139,100244.687107,60090.454358,40024.725374,0.000000,220475.065760,0.000000,0.000000,80008.270283,80264.989928,79985.698348,40006.938195,39976.548023,39985.950530,40003.481887,0.000000,0.000000,0.000000,80134.836353,40015.762421,40047.498597,0.000000,40038.866509,0.000000,40035.629523,40024.783422,0.000000,0.000000,40005.102187,0.000000,0.000000,0.000000,0.000000,96059.472718,0.000000,0.000000,0.000000,140972.242663,0.000000,140846.531398,0.000000,100345.014271,20013.077375,80161.023647,60115.356562,20007.424846,120283.192948,635185.002456,0.000000,477195.775595,96096.633176,635185.087357,120283.195489,477195.825462,96096.634987,0.000000
2001-08-01 12:01:57 PDT,996670.456884,996651.551918,0.000000,0.000000,951195.395594,0.000000,0.000000,0.000000,927110.395732,0.000000,100144.880108,824372.378529,60026.418291,0.000000,231236.633704,40021.077007,20005.265905,0.000000,0.000000,80113.888110,30066.282536,40027.960315,0.000000,75058.946680,0.000000,75064.858724,40051.189886,35004.155247,40051.155714,0.000000,40043.022741,39999.286836,0.000000,0.000000,0.000000,0.000000,40061.102572,85102.534659,40025.845284,0.000000,0.000000,0.000000,85072.686637,0.000000,65036.397756,40023.689312,25000.837233,20006.465667,25001.215848,9999.772482,20000.493812,20001.872352,592438.070791,551243.473107,20003.626743,530593.216254,0.000000,0.000000,529448.307115,0.000000,0.000000,30031.857900,30034.860744,-9965.698398,-9978.488705,0.000000,120405.965033,220615.073712,136169.750139,100244.687107,60090.454358,40024.725374,0.000000,220475.065760,0.000000,0.000000,80008.270283,80264.989928,79985.698348,40006.938195,39976.548023,39985.950530,40003.481887,0.000000,0.000000,0.000000,80134.836353,40015.762421,40047.498597,0.000000,40038.866509,0.000000,40035.629523,40024.783422,0.000000,0.000000,40005.102187,0.000000,0.000000,0.000000,0.000000,96059.472718,0.000000,0.000000,0.000000,140972.242663,0.000000,140846.531398,0.000000,100345.014271,20013.077375,80161.023647,60115.356562,20007.424846,120283.192948,635185.002456,0.000000,477195.775595,96096.633176,635185.087357,120283.195489,477195.825462,96096.634987,0.000000
2001-08-01 12:01:58 PDT,996670.456884,996651.551918,0.000000,0.000000,951195.395594,0.000000,0.000000,0.000000,927110.395732,0.000000,100144.880108,824372.378529,60026.418291,0.000000,231236.633704,40021.077007,20005.265905,0.000000,0.000000,80113.888110,30066.282536,40027.960315,0.000000,75058.946680,0.000000,75064.858724,40051.189886,35004.155247,40051.155714,0.000000,40043.022741,39999.286836,0.000000,0.000000,0.000000,0.000000,40061.102572,85102.534659,40025.845284,0.000000,0.000000,0.000000,85072.686637,0.000000,65036.397756,40023.689312,25000.837233,20006.465667,25001.215848,9999.772482,20000.493812,20001.872352,592438.070791,551243.473107,20003.626743,530593.216254,0.000000,0.000000,529448.307115,0.000000,0.000000,30031.857900,30034.860744,-9965.698398,-9978.488705,0.000000,120405.965033,220615.073712,136169.750139,100244.687107,60090.454358,40024.725374,0.000000,220475.065760,0.000000,0.000000,80008.270283,80264.989928,79985.698348,40006.938195,39976.548023,39985.950530,40003.481887,0.000000,0.000000,0.000000,80134.836353,40015.762421,40047.498597,0.000000,40038.866509,0.000000,40035.629523,40024.783422,0.000000,0.000000,40005.102187,0.000000,0.000000,0.000000,0.000000,96059.472718,0.000000,0.000000,0.000000,140972.242663,0.000000,140846.531398,0.000000,100345.014271,20013.077375,80161.023647,60115.356562,20007.424846,120283.192948,635185.002456,0.000000,477195.775595,96096.633176,635185.087357,120283.195489,477195.825462,96096.634987,0.000000
2001-08-01 12:01:59 PDT,996670.456884,996651.551918,0.000000,0.000000,951195.395594,0.000000,0.000000,0.000000,927110.395732,0.000000,100144.880108,824372.378529,60026.418291,0.000000,231236.633704,40021.077007,20005.265905,0.000000,0.000000,80113.888110,30066.282536,40027.960315,0.000000,75058.946680,0.000000,75064.858724,40051.189886,35004.155247,40051.155714,0.000000,40043.022741,39999.286836,0.000000,0.000000,0.000000,0.000000,40061.102572,85102.534659,40025.845284,0.000000,0.000000,0.000000,85072.686637,0.000000,65036.397756,40023.689312,25000.837233,20006.465667,25001.215848,9999.772482,20000.493812,20001.872352,592438.070791,551243.473107,20003.626743,530593.216254,0.000000,0.000000,529448.307115,0.000000,0.000000,30031.857900,30034.860744,-9965.698398,-9978.488705,0.000000,120405.965033,220615.073712,136169.750139,100244.687107,60090.454358,40024.725374,0.000000,220475.065760,0.000000,0.000000,80008.270283,80264.989928,79985.698348,40006.938195,39976.548023,39985.950530,40003.481887,0.000000,0.000000,0.000000,80134.836353,40015.762421,40047.498597,0.000000,40038.866509,0.000000,40035.629523,40024.783422,0.000000,0.000000,40005.102187,0.000000,0.000000,0.000000,0.000000,96059.472718,0.000000,0.000000,0.000000,140972.242663,0.000000,140846.531398,0.000000,100345.014271,20013.077375,80161.023647,60115.356562,20007.424846,120283.192948,635185.002456,0.000000,477195.775595,96096.633176,635185.087357,120283.195489,477195.825462,96096.634987,0.000000
2001-08-01 12:02:00 PDT,1048960.252406,1048939.577378,0.000000,0.000000,1002907.637071,0.000000,0.000000,0.000000,978392.720337,0.000000,100145.072170,875375.409444,60026.453229,0.000000,261465.043325,40021.104903,20005.272847,0.000000,0.000000,80114.137288,40071.297889,40028.021472,0.000000,80063.183264,0.000000,80068.125962,40051.306602,40005.192644,40051.272352,0.000000,40043.120820,39999.286904,0.000000,0.000000,0.000000,0.000000,40061.242602,100132.128527,40025.906301,0.000000,0.000000,0.000000,100092.347412,0.000000,80045.052024,40023.751893,40003.460987,20006.482734,30001.677639,14999.754104,20000.496231,20001.877507,607729.926484,566480.580459,20003.633822,545798.891961,0.000000,0.000000,544595.718685,0.000000,0.000000,35027.411947,35029.081156,-4972.755435,-4981.695987,0.000000,120406.990180,225627.573625,141185.469105,100245.305128,60090.682835,40024.787637,0.000000,225482.051566,0.000000,0.000000,80008.346076,80265.686494,79985.696622,40006.955767,39976.517476,39985.930928,40003.492536,0.000000,0.000000,0.000000,80135.194150,40015.802854,40047.625823,0.000000,40038.968862,0.000000,40035.720648,40024.847278,0.000000,0.000000,40005.117602,0.000000,0.000000,0.000000,0.000000,101067.825282,0.000000,0.000000,0.000000,140974.807598,0.000000,140848.764844,0.000000,100345.925612,20013.111639,80161.448973,60115.661312,20007.444275,140344.364588,650595.995503,0.000000,487225.203849,101108.146535,650596.083991,140344.368027,487225.255559,101108.148526,0.000000
10004.308974,291045.854834,269039.116703,10003.186447,257988.923199,-0.000000,-0.000000,255179.726195,0.000000,-0.000000,5339.312691,5327.179171,-14677.998265,-14686.385115,-0.000000,60411.679443,121355.218746,51744.091863,50248.157094,30091.695547,20025.082677,-0.000000,120993.639168,0.000000,0.000000,40167.583471,40226.956945,40098.094936,20016.331444,20060.202563,20043.586209,20017.085184,-0.000000,-0.000000,0.000000,40135.915741,20015.976875,20052.848340,-0.000000,20046.648278,-0.000000,20036.851354,20025.141564,-0.000000,-0.000000,20012.405454,-0.000000,-0.000000,-0.000000,-0.000000,31535.782309,0.000000,0.000000,-0.000000,71148.357431,0.000000,70857.982113,-0.000000,50349.825307,10013.248970,40163.172961,30116.925976,10007.524691,21561.315623,315779.242017,-0.000000,233515.976764,31600.847637,315779.242017,21561.315623,233515.976764,31600.847637,-0.000000
2001-08-01 12:02:00 PDT,435486.096268,435465.421240,-0.000000,-0.000000,402560.396130,0.000000,0.000000,0.000000,383621.452403,-0.000000,50147.123581,327805.583737,30026.829088,-0.000000,44258.052114,20021.405837,10005.347772,0.000000,0.000000,40115.743133,-19107.939059,20028.396708,-0.000000,20550.542464,-0.000000,20483.516418,20062.950025,346.281382,20062.915775,-0.000000,20043.701449,20017.923480,-0.000000,-0.000000,0.000000,0.000000,20052.105659,21116.606549,20026.282099,-0.000000,0.000000,-0.000000,21064.967613,-0.000000,11014.024954,20024.084987,-9040.674292,10006.576342,10317.007294,-4677.534323,10008.101786,10004.320026,291683.347604,269590.202640,10003.193287,258490.830568,-0.000000,-0.000000,255544.021514,0.000000,-0.000000,5348.187320,5333.021308,-14673.657363,-14682.645752,-0.000000,60412.709770,121381.153502,51767.314918,50248.776148,30091.922502,20025.142731,-0.000000,121004.946224,0.000000,0.000000,40168.039576,40227.666118,40098.348839,20016.369893,20060.359797,20043.694022,20017.125450,-0.000000,-0.000000,0.000000,40136.315954,20016.014491,20052.996505,-0.000000,20046.772088,-0.000000,20036.946464,20025.202917,-0.000000,-0.000000,20012.437442,-0.000000,-0.000000,-0.000000,-0.000000,31544.704420,0.000000,0.000000,-0.000000,71151.374726,0.000000,70860.233718,-0.000000,50350.740683,10013.281964,40163.597010,30117.229639,10007.542633,21645.184698,316605.151396,-0.000000,233566.349129,31615.679093,316605.151396,21645.184698,233566.349129,31615.679093,-0.000000
